dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,3,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,5,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6765528321266174,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,5,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,5,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,5,4,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,5,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6765528321266174,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,4,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,6,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,7,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,8,635840ee-2aa9-43b0-86b4-74229536c495,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,9,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF032,fact_specific,True,False,10,10,e9ad4f9e-f150-4d2b-b7cd-20a8a3327864,0.5951187610626221,False,11.458299999503652
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,1,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.717020571231842,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,3,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.717020571231842,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,3,2,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7138599157333374,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,3,3,10537058-d160-4786-a6cf-95de46d7189c,0.71381676197052,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,5,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.717020571231842,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,5,2,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7138599157333374,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,5,3,10537058-d160-4786-a6cf-95de46d7189c,0.71381676197052,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,5,4,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,0.6961793899536133,True,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,5,5,d9a4a9c8-fbd4-41f2-bab6-6abd72575204,0.6931865811347961,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.717020571231842,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,2,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7138599157333374,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,3,10537058-d160-4786-a6cf-95de46d7189c,0.71381676197052,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,4,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,0.6961793899536133,True,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,5,d9a4a9c8-fbd4-41f2-bab6-6abd72575204,0.6931865811347961,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,6,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.6768168807029724,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,7,9131e9a9-eff3-4f4e-a20b-4bdd456c35bc,0.6754478812217712,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,8,1033ac46-dec8-493e-b577-7f5ad80f8e86,0.6734355688095093,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,9,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.658338189125061,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF033,fact_specific,True,False,10,10,fbf62ef9-25b7-437c-98d8-c4934fba0fe6,0.6581740379333496,False,12.331499998254003
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,1,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7716715335845947,True,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,3,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7716715335845947,True,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,3,2,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,0.7573282122612,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,3,3,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7530518174171448,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,5,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7716715335845947,True,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,5,2,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,0.7573282122612,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,5,3,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7530518174171448,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,5,4,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7355653643608093,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,5,5,16efaa44-1554-4748-8407-48fac0bced94,0.7233642935752869,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7716715335845947,True,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,2,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,0.7573282122612,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,3,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7530518174171448,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,4,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7355653643608093,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,5,16efaa44-1554-4748-8407-48fac0bced94,0.7233642935752869,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,6,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.7178172469139099,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,7,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.6837570667266846,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,8,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,0.6799286603927612,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,9,eda54b74-cd2f-4808-8175-bcc5b916ce90,0.6743294596672058,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF034,product_specific,True,False,10,10,761b9529-5b18-4262-8174-6062c35fb31c,0.6713938117027283,False,8.406099999774597
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,1,1,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.796301543712616,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,3,1,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.796301543712616,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,3,2,16efaa44-1554-4748-8407-48fac0bced94,0.7939473390579224,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,3,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7907347679138184,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,5,1,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.796301543712616,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,5,2,16efaa44-1554-4748-8407-48fac0bced94,0.7939473390579224,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,5,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7907347679138184,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,5,4,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.7902176380157471,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,5,5,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7637088298797607,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,1,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.796301543712616,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,2,16efaa44-1554-4748-8407-48fac0bced94,0.7939473390579224,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7907347679138184,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,4,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.7902176380157471,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,5,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7637088298797607,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,6,10537058-d160-4786-a6cf-95de46d7189c,0.7630373239517212,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,7,d9a4a9c8-fbd4-41f2-bab6-6abd72575204,0.7581882476806641,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,8,b225ae64-72d2-4e59-81c0-57f5d8438666,0.7484245300292969,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,9,f9eb1471-4566-4c09-a18e-9f3d84a47e9c,0.7288366556167603,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF035,paraphrase,True,True,10,10,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.7240806818008423,False,12.201900000945898
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,1,1,16efaa44-1554-4748-8407-48fac0bced94,0.7840678095817566,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,3,1,16efaa44-1554-4748-8407-48fac0bced94,0.7840678095817566,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,3,2,8f3ed830-3a06-41c6-8b06-cfcf6d36a83c,0.7646299004554749,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,3,3,eda54b74-cd2f-4808-8175-bcc5b916ce90,0.7271150350570679,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,5,1,16efaa44-1554-4748-8407-48fac0bced94,0.7840678095817566,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,5,2,8f3ed830-3a06-41c6-8b06-cfcf6d36a83c,0.7646299004554749,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,5,3,eda54b74-cd2f-4808-8175-bcc5b916ce90,0.7271150350570679,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,5,4,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,0.7036400437355042,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,5,5,7adacb8c-91c0-4ea7-8d82-7505eeac5042,0.6937098503112793,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,1,16efaa44-1554-4748-8407-48fac0bced94,0.7840678095817566,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,2,8f3ed830-3a06-41c6-8b06-cfcf6d36a83c,0.7646299004554749,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,3,eda54b74-cd2f-4808-8175-bcc5b916ce90,0.7271150350570679,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,4,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,0.7036400437355042,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,5,7adacb8c-91c0-4ea7-8d82-7505eeac5042,0.6937098503112793,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,6,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,0.6840880513191223,True,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,7,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.6756772398948669,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,8,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.6739164590835571,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,9,b225ae64-72d2-4e59-81c0-57f5d8438666,0.6709387898445129,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF036,monitoring,True,False,10,10,7e5199d4-e5c9-40ca-a69f-ea37f52c6ce3,0.6707499027252197,False,12.021600001389743
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,1,1,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.7747124433517456,False,11.352400000760099
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,3,1,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.7747124433517456,False,11.352400000760099
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,3,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7630091905593872,False,11.352400000760099
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,3,3,16efaa44-1554-4748-8407-48fac0bced94,0.7272325754165649,False,11.352400000760099
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,5,1,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.7747124433517456,False,11.352400000760099
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,5,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7630091905593872,False,11.352400000760099
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,5,3,16efaa44-1554-4748-8407-48fac0bced94,0.7272325754165649,False,11.352400000760099
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF037,adverse_reaction,True,True,5,4,391ad5dc-0d1c-4350-85ba-5aa601d9ac0d,0.6812214851379395,False,11.352400000760099
