dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,3,54fdf811-dedd-4016-b144-3e4bfdcd67c8,6.474274635314941,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,4,d4c1a9ca-23c5-4ae0-9a51-c56675b2e6d1,5.540075778961182,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,5,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,4.853871822357178,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,6,73735f01-c9d0-4dd5-8d46-c70045e4b334,4.753548622131348,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,7,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,4.394296646118164,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,8,324bc249-0e84-46e9-b77f-856c76cd5353,3.799816370010376,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,9,48b9789d-5088-4ba1-a82a-be3a6396ce85,3.434281349182129,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP006,product_specific,True,False,10,10,3abbb958-eafe-4ffe-bcfc-dafa7349c15c,3.0214383602142334,False,0.3795000011450611
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,1,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.254488945007324,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,3,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.254488945007324,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,3,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,9.132205963134766,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,3,3,4c0dde2a-0432-4cb2-ad33-987f5979ff76,7.469037055969238,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,5,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.254488945007324,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,5,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,9.132205963134766,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,5,3,4c0dde2a-0432-4cb2-ad33-987f5979ff76,7.469037055969238,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,5,4,e96acbc9-66b4-4df4-953b-3f7b0a846bbc,7.376331806182861,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,5,5,3ecc27b9-634c-4026-b44e-e01123aa0467,6.703591346740723,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.254488945007324,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,9.132205963134766,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,3,4c0dde2a-0432-4cb2-ad33-987f5979ff76,7.469037055969238,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,4,e96acbc9-66b4-4df4-953b-3f7b0a846bbc,7.376331806182861,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,5,3ecc27b9-634c-4026-b44e-e01123aa0467,6.703591346740723,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,6,7abe62fa-6fdb-4466-a16b-73e1770f0c57,5.7803955078125,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,7,9131e9a9-eff3-4f4e-a20b-4bdd456c35bc,5.747225761413574,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,8,f9cfc75b-a5e7-4633-a798-4b17ea462325,5.744748115539551,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,9,df699ccc-6f51-4281-b4a4-f3d2a20631e0,4.723957061767578,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP007,product_specific,True,False,10,10,54fdf811-dedd-4016-b144-3e4bfdcd67c8,4.067595481872559,False,0.43260000165901147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,1,1,df699ccc-6f51-4281-b4a4-f3d2a20631e0,6.729312896728516,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,3,1,df699ccc-6f51-4281-b4a4-f3d2a20631e0,6.729312896728516,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,3,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,5.272154808044434,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,3,3,a3d42ca5-54b5-4b8d-be4e-79337aaab880,5.092217922210693,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,5,1,df699ccc-6f51-4281-b4a4-f3d2a20631e0,6.729312896728516,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,5,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,5.272154808044434,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,5,3,a3d42ca5-54b5-4b8d-be4e-79337aaab880,5.092217922210693,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,5,4,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,5.087080955505371,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,5,5,09f3c6d5-9e0c-4545-960f-b16c69abbeb1,4.50029993057251,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,1,df699ccc-6f51-4281-b4a4-f3d2a20631e0,6.729312896728516,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,5.272154808044434,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,3,a3d42ca5-54b5-4b8d-be4e-79337aaab880,5.092217922210693,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,4,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,5.087080955505371,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,5,09f3c6d5-9e0c-4545-960f-b16c69abbeb1,4.50029993057251,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,6,9131e9a9-eff3-4f4e-a20b-4bdd456c35bc,3.660259962081909,True,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,7,4c0dde2a-0432-4cb2-ad33-987f5979ff76,3.5203280448913574,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,8,3ecc27b9-634c-4026-b44e-e01123aa0467,3.278834104537964,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,9,fd678588-5ac2-400d-95c5-3309537781ec,3.265038013458252,False,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP008,product_specific,True,False,10,10,54fdf811-dedd-4016-b144-3e4bfdcd67c8,0.8447748422622681,True,0.361700000212295
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,1,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,12.369556427001953,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,3,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,12.369556427001953,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,3,2,21efe016-3004-45f3-a070-29ce2ecb0019,11.879400253295898,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,3,3,b66e5419-8a9c-47f4-866d-ebdb95b174b2,10.143758773803711,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,5,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,12.369556427001953,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,5,2,21efe016-3004-45f3-a070-29ce2ecb0019,11.879400253295898,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,5,3,b66e5419-8a9c-47f4-866d-ebdb95b174b2,10.143758773803711,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,5,4,bc88f538-e881-4c81-85e9-fca20614315d,7.267629623413086,True,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,5,5,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,4.848947525024414,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,12.369556427001953,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,2,21efe016-3004-45f3-a070-29ce2ecb0019,11.879400253295898,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,3,b66e5419-8a9c-47f4-866d-ebdb95b174b2,10.143758773803711,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,4,bc88f538-e881-4c81-85e9-fca20614315d,7.267629623413086,True,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,5,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,4.848947525024414,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,6,0a4f11c7-39e8-41fe-bd14-48456671f531,3.344679832458496,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,7,4c0dde2a-0432-4cb2-ad33-987f5979ff76,2.5322296619415283,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,8,22e6c188-2e4c-4029-b200-7770a3f00e6e,0.9576684236526489,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,9,6ffcd319-e868-444b-b6fe-8d192a4de3ff,0.937113344669342,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP009,product_specific,True,False,10,10,a3d42ca5-54b5-4b8d-be4e-79337aaab880,0.8593719601631165,False,0.33209999673999846
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,1,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,13.960373878479004,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,3,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,13.960373878479004,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,3,2,21efe016-3004-45f3-a070-29ce2ecb0019,12.336328506469727,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,3,3,b66e5419-8a9c-47f4-866d-ebdb95b174b2,6.799587726593018,True,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,5,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,13.960373878479004,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,5,2,21efe016-3004-45f3-a070-29ce2ecb0019,12.336328506469727,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,5,3,b66e5419-8a9c-47f4-866d-ebdb95b174b2,6.799587726593018,True,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,5,4,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,4.617155075073242,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,5,5,5de4d74d-720e-4d86-a836-f946d70a2d32,4.422725200653076,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,13.960373878479004,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,2,21efe016-3004-45f3-a070-29ce2ecb0019,12.336328506469727,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,3,b66e5419-8a9c-47f4-866d-ebdb95b174b2,6.799587726593018,True,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,4,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,4.617155075073242,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,5,5de4d74d-720e-4d86-a836-f946d70a2d32,4.422725200653076,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,6,bc88f538-e881-4c81-85e9-fca20614315d,4.358898639678955,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,7,4c0dde2a-0432-4cb2-ad33-987f5979ff76,3.1096293926239014,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,8,fbf62ef9-25b7-437c-98d8-c4934fba0fe6,1.1337631940841675,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,9,22e6c188-2e4c-4029-b200-7770a3f00e6e,1.1185088157653809,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP010,product_specific,True,False,10,10,3abbb958-eafe-4ffe-bcfc-dafa7349c15c,1.0435376167297363,False,2.0810999994864687
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,1,1,b66e5419-8a9c-47f4-866d-ebdb95b174b2,6.226665496826172,True,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,3,1,b66e5419-8a9c-47f4-866d-ebdb95b174b2,6.226665496826172,True,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,3,2,23c6ca0d-04bf-4081-b90a-9819029dcd73,4.8180952072143555,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,3,3,c404e320-0bf2-4325-be92-7a0614f201ca,1.2884047031402588,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,5,1,b66e5419-8a9c-47f4-866d-ebdb95b174b2,6.226665496826172,True,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,5,2,23c6ca0d-04bf-4081-b90a-9819029dcd73,4.8180952072143555,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,5,3,c404e320-0bf2-4325-be92-7a0614f201ca,1.2884047031402588,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,5,4,d3b7d61b-50f0-4b96-a770-785a9f3c3886,0.6454505324363708,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,5,5,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.0,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,1,b66e5419-8a9c-47f4-866d-ebdb95b174b2,6.226665496826172,True,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,2,23c6ca0d-04bf-4081-b90a-9819029dcd73,4.8180952072143555,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,3,c404e320-0bf2-4325-be92-7a0614f201ca,1.2884047031402588,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,4,d3b7d61b-50f0-4b96-a770-785a9f3c3886,0.6454505324363708,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,5,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.0,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,6,761b9529-5b18-4262-8174-6062c35fb31c,0.0,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,7,c78ff32d-ea17-41fd-98ef-2e8872f01df3,0.0,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,8,d9a4a9c8-fbd4-41f2-bab6-6abd72575204,0.0,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,9,ee8c2027-ad6d-4bb7-8077-5e4c42be1cc3,0.0,False,0.2817999993567355
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP011,temporal,True,False,10,10,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.0,False,0.2817999993567355
